	9.00967	0.987484	-0.000241629	7.91322	3.0878
	9.00967	0.987487	-0.000240519	7.94018	3.11519
	9.00967	0.98749	-0.000239312	7.96958	3.14529
	9.00967	0.987497	-0.000236407	8.0409	3.21933
	9.00967	0.987503	-0.00023391	8.10273	3.2847
	9.00967	0.987509	-0.000231463	8.16385	3.35046
	9.00967	0.987512	-0.000230522	8.18746	3.37617
	9.00967	0.987514	-0.000229575	8.21132	3.40233
	9.00967	0.987516	-0.00022862	8.23544	3.42895
	9.00968	0.987518	-0.000227844	8.2551	3.45079
	9.00968	0.98752	-0.000227062	8.27494	3.47294
	9.00968	0.987524	-0.000225448	8.31607	3.51929
	9.00968	0.98753	-0.000222975	8.37945	3.59182
	9.00968	0.987532	-0.000222134	8.40112	3.61693
	9.00968	0.987534	-0.000221286	8.423	3.64245
	9.00968	0.987535	-0.000220433	8.44508	3.66838
	9.00968	0.987537	-0.000219811	8.46121	3.68742
	9.00968	0.987538	-0.000219186	8.47745	3.70668
	9.00968	0.98754	-0.000218557	8.4938	3.72618
	9.00968	0.987542	-0.000217536	8.52043	3.75813
	9.00968	0.987544	-0.000216648	8.54364	3.7862
	9.00968	0.987546	-0.0002159	8.56324	3.81006
	9.00968	0.987547	-0.000215147	8.583	3.83425
	9.00968	0.987549	-0.000214531	8.59919	3.85419
	9.00968	0.98755	-0.000213907	8.61563	3.87454
	9.00968	0.987552	-0.000213193	8.63445	3.89797
	9.00968	0.987553	-0.000212475	8.65341	3.92171
	9.00968	0.987557	-0.000210757	8.69894	3.97929
	9.00968	0.987559	-0.000210024	8.71839	4.00415
	9.00968	0.98756	-0.000209429	8.73422	4.02449
	9.00968	0.987561	-0.000208831	8.75014	4.04506
	9.00968	0.987563	-0.00020823	8.76617	4.06588
	9.00968	0.987564	-0.000207626	8.7823	4.08693
	9.00968	0.987565	-0.000207019	8.79854	4.10824
	9.00968	0.987568	-0.000205567	8.83742	4.15972
	9.00968	0.987571	-0.000204286	8.87183	4.20586
	9.00968	0.987577	-0.000201593	8.94439	4.30488
	9.00968	0.98758	-0.000200128	8.98399	4.35997
	9.00968	0.987584	-0.00019826	9.03462	4.43153
	9.00968	0.987585	-0.000197532	9.05435	4.45978
	9.00968	0.987588	-0.00019596	9.09709	4.52162
	9.00968	0.987592	-0.000193979	9.15103	4.60107
	9.00968	0.987598	-0.000190933	9.23412	4.72661
	9.00968	0.9876	-0.000190207	9.25395	4.75717
	9.00968	0.987601	-0.000189462	9.27432	4.78879
	9.00968	0.987603	-0.000188704	9.29503	4.82121
	9.00968	0.987604	-0.000188195	9.30894	4.84313
	9.00969	0.987605	-0.000187363	9.33166	4.87921
	9.00969	0.987607	-0.00018652	9.35472	4.91615
	9.00969	0.98761	-0.000184757	9.4029	4.99445
	9.00969	0.987616	-0.00018174	9.48528	5.13206
	9.00969	0.987621	-0.000178639	9.56978	5.27839
	9.00969	0.987625	-0.000176567	9.62605	5.37896
	9.00969	0.987626	-0.000176236	9.63503	5.39526
	9.00969	0.987626	-0.000175904	9.64403	5.41166
	9.00969	0.987627	-0.000175378	9.65828	5.43777
	9.00969	0.987628	-0.000174894	9.67137	5.46192
	9.00969	0.987629	-0.000174408	9.68452	5.48632
	9.00969	0.98763	-0.000173919	9.69771	5.51096
	9.00969	0.987631	-0.000173428	9.71094	5.53584
	9.00969	0.987632	-0.000172936	9.72423	5.56098
	9.00969	0.987632	-0.00017244	9.73755	5.58636
	9.00969	0.987634	-0.000171636	9.75916	5.6279
	9.00969	0.987637	-0.000169803	9.80826	5.72398
	9.00969	0.98764	-0.000167932	9.85808	5.82407
	9.00969	0.987641	-0.000167454	9.87076	5.84998
	9.00969	0.987642	-0.0001671	9.88015	5.86928
	9.00969	0.987642	-0.000166628	9.89262	5.89508
	9.00969	0.987644	-0.000165872	9.91257	5.93673
	9.00969	0.987645	-0.000165047	9.93428	5.98259
	9.00969	0.987648	-0.000163383	9.9778	6.07631
	9.00969	0.987649	-0.000162702	9.99552	6.11518
	9.00969	0.98765	-0.00016192	10.0158	6.16019
	9.00969	0.987651	-0.000161435	10.0283	6.18833
	9.00969	0.987651	-0.000161076	10.0376	6.20921
	9.00969	0.987652	-0.000160653	10.0485	6.23392
	9.00969	0.987653	-0.000160241	10.059	6.25812
	9.00969	0.987654	-0.00015975	10.0716	6.28714
	9.00969	0.987654	-0.000159338	10.0822	6.31161
	9.00969	0.987655	-0.000158924	10.0927	6.33628
	9.00969	0.987655	-0.000158586	10.1013	6.3565
	9.00969	0.987656	-0.00015829	10.1088	6.3743
	9.00969	0.987657	-0.000157855	10.1198	6.40051
	9.00969	0.987657	-0.000157527	10.1281	6.42041
	9.00969	0.987658	-0.000157197	10.1364	6.44045
	9.00969	0.987658	-0.000156691	10.1491	6.47135
	9.00969	0.987661	-0.000155253	10.185	6.56015
	9.00969	0.987665	-0.000152648	10.2489	6.7246
	9.00969	0.987669	-0.00014998	10.313	6.89806
	9.00969	0.987673	-0.000147241	10.3769	7.08143
	9.00969	0.987674	-0.000146676	10.3899	7.12
	9.00969	0.987675	-0.000145866	10.4083	7.1756
	9.00969	0.987676	-0.000145369	10.4195	7.21002
	9.00969	0.987677	-0.000144636	10.4359	7.26106
	9.00969	0.987678	-0.000143957	10.4509	7.30875
	9.00969	0.987678	-0.00014335	10.4642	7.35164
	9.00969	0.987679	-0.000142912	10.4738	7.38278
	9.00969	0.987679	-0.000142721	10.4779	7.39638
	9.00969	0.98768	-0.00014253	10.482	7.41003
	9.00969	0.98768	-0.000142339	10.4862	7.42373
	9.00969	0.987681	-0.000141843	10.4968	7.45939
	9.00969	0.987682	-0.000140551	10.5241	7.5532
	9.00969	0.987683	-0.000140251	10.5304	7.57519
	9.00969	0.987683	-0.00013995	10.5367	7.59731
	9.00969	0.987684	-0.000139648	10.5429	7.61957
	9.00969	0.987684	-0.000139351	10.549	7.64151
	9.00969	0.987685	-0.00013868	10.5627	7.6914
	9.00969	0.987686	-0.000137971	10.577	7.74451
	9.00969	0.987687	-0.000137366	10.589	7.79011
	9.00969	0.987689	-0.000135642	10.6224	7.9217
	9.00969	0.987693	-0.000132978	10.6717	8.13
	9.00969	0.987696	-0.000130281	10.7182	8.34686
	9.00969	0.987696	-0.000130111	10.721	8.36068
	9.00969	0.987697	-0.000129942	10.7238	8.37455
	9.00969	0.987697	-0.000129462	10.7316	8.41387
	9.00969	0.987698	-0.000128981	10.7393	8.45354
	9.00969	0.987699	-0.000128	10.7546	8.5351
	9.00969	0.987702	-0.000125548	10.7907	8.74242
	9.00969	0.987703	-0.000124874	10.8	8.80033
	9.00969	0.987704	-0.000123999	10.8117	8.8761
	9.0097	0.987707	-0.000121494	10.8425	9.09686
	9.0097	0.987708	-0.000120644	10.852	9.17293
	9.0097	0.987708	-0.000120307	10.8556	9.20337
	9.0097	0.987709	-0.000119809	10.8608	9.24837
	9.0097	0.98771	-0.00011912	10.8678	9.31112
	9.0097	0.987711	-0.000118238	10.8761	9.39198
	9.0097	0.987713	-0.000116587	10.8903	9.54531
	9.0097	0.987715	-0.000114831	10.903	9.71117
	9.0097	0.987715	-0.000114167	10.9072	9.77452
	9.0097	0.987716	-0.000113461	10.9112	9.84242
	9.0097	0.987717	-0.00011247	10.9162	9.93843
	9.0097	0.987719	-0.00011123	10.9212	10.0598
	9.0097	0.98772	-0.000110179	10.9243	10.1637
	9.0097	0.987721	-0.000109287	10.9262	10.2529
	9.0097	0.987722	-0.000108089	10.9276	10.3735
	9.0097	0.987722	-0.000107693	10.9277	10.4137
	9.0097	0.987723	-0.000106826	10.9274	10.5021
	9.0097	0.987724	-0.000106551	10.9272	10.5304
	9.0097	0.987724	-0.000105896	10.9263	10.5978
	9.0097	0.987725	-0.000105107	10.9247	10.6795
	9.0097	0.987726	-0.000104456	10.9228	10.7475
	9.0097	0.987726	-0.000104287	10.9223	10.7651
	9.0097	0.987726	-0.000104119	10.9217	10.7828
	9.0097	0.987727	-0.000103681	10.92	10.8287
	9.0097	0.987727	-0.000103404	10.9189	10.858
	9.0097	0.987727	-0.000102977	10.9169	10.9031
	9.0097	0.987728	-0.000102042	10.9119	11.0024
	9.0097	0.98773	-0.000100314	10.9001	11.1881
	9.0097	0.987732	-9.79763e-05	10.8783	11.4433
	9.0097	0.987732	-9.78118e-05	10.8765	11.4614
	9.0097	0.987732	-9.76711e-05	10.875	11.477
	9.0097	0.987733	-9.75303e-05	10.8734	11.4925
	9.0097	0.987733	-9.73893e-05	10.8718	11.5081
	9.0097	0.987733	-9.71398e-05	10.8689	11.5358
	9.0097	0.987733	-9.69187e-05	10.8662	11.5603
	9.0097	0.987734	-9.65279e-05	10.8614	11.6038
	9.0097	0.987734	-9.63563e-05	10.8592	11.6229
	9.0097	0.987734	-9.6198e-05	10.8572	11.6406
	9.0097	0.987734	-9.59794e-05	10.8543	11.665
	9.0097	0.987734	-9.55936e-05	10.849	11.7082
	9.0097	0.987735	-9.53343e-05	10.8454	11.7373
	9.0097	0.987735	-9.49083e-05	10.8392	11.7853
	9.0097	0.987736	-9.43099e-05	10.8301	11.8529
	9.0097	0.987736	-9.41178e-05	10.8271	11.8747
	9.0097	0.987736	-9.38676e-05	10.8231	11.9031
	9.0097	0.987737	-9.30248e-05	10.809	11.9991
	9.0097	0.987737	-9.26851e-05	10.803	12.0379
	9.0097	0.987737	-9.25001e-05	10.7997	12.0591
	9.0097	0.987737	-9.2204e-05	10.7942	12.0931
	9.0097	0.987738	-9.1878e-05	10.7881	12.1306
	9.0097	0.987738	-9.14268e-05	10.7794	12.1826
	9.0097	0.987738	-9.12055e-05	10.775	12.2082
	9.0097	0.987739	-9.06164e-05	10.763	12.2765
	9.0097	0.98774	-8.89387e-05	10.7258	12.4724
	9.0097	0.98774	-8.87632e-05	10.7217	12.493
	9.0097	0.987741	-8.84839e-05	10.715	12.5258
	9.0097	0.987741	-8.82104e-05	10.7084	12.558
	9.0097	0.987741	-8.79929e-05	10.703	12.5837
	9.0097	0.987742	-8.75188e-05	10.691	12.6397
	9.0097	0.987742	-8.68374e-05	10.6732	12.7206
	9.0097	0.987743	-8.63037e-05	10.6587	12.7841
	9.0097	0.987743	-8.6156e-05	10.6546	12.8017
	9.0097	0.987743	-8.56845e-05	10.6413	12.8581
	9.0097	0.987744	-8.51015e-05	10.6243	12.9279
	9.0097	0.987744	-8.39887e-05	10.5904	13.0619
	9.0097	0.987745	-8.27756e-05	10.5509	13.2088
	9.0097	0.987746	-8.26456e-05	10.5466	13.2246
	9.0097	0.987746	-8.25154e-05	10.5421	13.2405
	9.0097	0.987746	-8.2385e-05	10.5377	13.2563
	9.0097	0.987746	-8.22926e-05	10.5345	13.2676
	9.0097	0.987746	-8.22002e-05	10.5313	13.2788
	9.0097	0.987746	-8.21076e-05	10.5281	13.2901
	9.0097	0.987746	-8.19966e-05	10.5243	13.3036
	9.0097	0.987746	-8.18855e-05	10.5204	13.3172
	9.0097	0.987746	-8.17743e-05	10.5165	13.3308
	9.0097	0.987746	-8.15803e-05	10.5096	13.3545
	9.0097	0.987746	-8.14468e-05	10.5048	13.3708
	9.0097	0.987747	-8.12845e-05	10.499	13.3907
	9.0097	0.987747	-8.10283e-05	10.4896	13.422
	9.0097	0.987747	-8.08016e-05	10.4813	13.4498
	9.0097	0.987747	-8.06226e-05	10.4746	13.4718
	9.0097	0.987747	-8.03486e-05	10.4643	13.5054
	9.0097	0.987748	-7.99372e-05	10.4486	13.556
	9.0097	0.987748	-7.98245e-05	10.4442	13.5699
	9.0097	0.987748	-7.96592e-05	10.4378	13.5903
	9.0097	0.987748	-7.92312e-05	10.4208	13.6431
	9.0097	0.987749	-7.86219e-05	10.3962	13.7184
	9.0097	0.987749	-7.84719e-05	10.39	13.737
	9.0097	0.987749	-7.83787e-05	10.3861	13.7485
	9.0097	0.987749	-7.82519e-05	10.3808	13.7642
	9.0097	0.987749	-7.81251e-05	10.3755	13.78
	9.0097	0.987749	-7.7998e-05	10.3702	13.7957
	9.0097	0.987749	-7.78741e-05	10.3649	13.8111
	9.0097	0.987749	-7.775e-05	10.3596	13.8265
	9.0097	0.987749	-7.76258e-05	10.3543	13.8419
	9.0097	0.98775	-7.74817e-05	10.3481	13.8598
	9.0097	0.98775	-7.7348e-05	10.3423	13.8765
	9.0097	0.98775	-7.71285e-05	10.3327	13.9038
	9.0097	0.98775	-7.665e-05	10.3115	13.9634
	9.0097	0.98775	-7.62563e-05	10.2937	14.0125
	9.0097	0.987751	-7.61634e-05	10.2894	14.0241
	9.0097	0.987751	-7.57447e-05	10.2701	14.0765
	9.0097	0.987751	-7.52291e-05	10.2458	14.141
	9.0097	0.987751	-7.48939e-05	10.2297	14.183
	9.0097	0.987752	-7.47944e-05	10.2249	14.1955
	9.0097	0.987752	-7.46947e-05	10.22	14.208
	9.0097	0.987752	-7.46137e-05	10.2161	14.2182
	9.0097	0.987752	-7.45326e-05	10.2121	14.2284
	9.0097	0.987752	-7.44645e-05	10.2088	14.2369
	9.0097	0.987752	-7.41572e-05	10.1936	14.2755
	9.0097	0.987752	-7.39357e-05	10.1825	14.3034
	9.0097	0.987752	-7.37601e-05	10.1736	14.3255
	9.0097	0.987752	-7.35277e-05	10.1618	14.3547
	9.0097	0.987753	-7.33191e-05	10.1511	14.381
	9.0097	0.987753	-7.30149e-05	10.1354	14.4193
	9.0097	0.987753	-7.29226e-05	10.1306	14.4309
	9.0097	0.987753	-7.28242e-05	10.1254	14.4433
	9.0097	0.987753	-7.27257e-05	10.1202	14.4558
	9.0097	0.987753	-7.26271e-05	10.115	14.4682
	9.0097	0.987753	-7.25479e-05	10.1108	14.4782
	9.0097	0.987753	-7.2482e-05	10.1073	14.4865
	9.0097	0.987753	-7.24161e-05	10.1038	14.4948
	9.0097	0.987753	-7.23501e-05	10.1003	14.5032
	9.0097	0.987753	-7.22841e-05	10.0967	14.5115
	9.0097	0.987753	-7.2218e-05	10.0932	14.5198
	9.0097	0.987753	-7.20317e-05	10.0832	14.5434
	9.0097	0.987754	-7.18223e-05	10.0718	14.5698
	9.0097	0.987754	-7.17161e-05	10.066	14.5833
	9.0097	0.987754	-7.14163e-05	10.0494	14.6212
	9.0097	0.987754	-7.07803e-05	10.0137	14.7017
	9.0097	0.987755	-7.00249e-05	9.97026	14.7974
	9.0097	0.987755	-6.9222e-05	9.92268	14.8993
	9.0097	0.987756	-6.87394e-05	9.89342	14.9606
	9.0097	0.987756	-6.8171e-05	9.8583	15.0328
	9.0097	0.987757	-6.71408e-05	9.79284	15.1638
	9.0097	0.987758	-6.58247e-05	9.70576	15.3313
	9.0097	0.987758	-6.44939e-05	9.61375	15.5006
	9.0097	0.987759	-6.41734e-05	9.59099	15.5414
	9.0097	0.987759	-6.34741e-05	9.5405	15.6303
	9.0097	0.987759	-6.30555e-05	9.50973	15.6835
	9.0097	0.98776	-6.24829e-05	9.46699	15.7563
	9.0097	0.98776	-6.20884e-05	9.4371	15.8064
	9.0097	0.98776	-6.19116e-05	9.42358	15.8288
	9.0097	0.98776	-6.17426e-05	9.4106	15.8502
	9.0097	0.98776	-6.14663e-05	9.38922	15.8853
	9.0097	0.98776	-6.12171e-05	9.36978	15.9169
	9.0097	0.98776	-6.10834e-05	9.3593	15.9338
	9.0097	0.987761	-6.08861e-05	9.34374	15.9589
	9.0097	0.987761	-6.08349e-05	9.33969	15.9653
	9.0097	0.987761	-6.07981e-05	9.33677	15.97
	9.0097	0.987761	-6.07612e-05	9.33385	15.9747
	9.0097	0.987761	-6.06972e-05	9.32876	15.9828
	9.0097	0.987761	-6.05004e-05	9.31307	16.0077
	9.0097	0.987761	-6.03702e-05	9.30263	16.0242
	9.0097	0.987761	-6.02672e-05	9.29435	16.0372
	9.0097	0.987761	-6.01583e-05	9.28557	16.051
	9.0097	0.987761	-5.98232e-05	9.25835	16.0934
	9.0097	0.987762	-5.90256e-05	9.1925	16.1941
	9.0097	0.987762	-5.85457e-05	9.15215	16.2546
	9.0097	0.987762	-5.81652e-05	9.11976	16.3026
	9.0097	0.987762	-5.8027e-05	9.10791	16.32
	9.0097	0.987762	-5.7637e-05	9.07421	16.369
	9.0097	0.987763	-5.71556e-05	9.03211	16.4294
	9.0097	0.987763	-5.68461e-05	9.00474	16.4683
	9.0097	0.987763	-5.64128e-05	8.96604	16.5225
	9.0097	0.987764	-5.52867e-05	8.8633	16.6631
	9.0097	0.987764	-5.4151e-05	8.75652	16.8041
	9.0097	0.987764	-5.38762e-05	8.7302	16.8381
	9.0097	0.987765	-5.3711e-05	8.71429	16.8585
	9.0097	0.987765	-5.35816e-05	8.70179	16.8745
	9.0097	0.987765	-5.34313e-05	8.6872	16.8931
	9.0097	0.987765	-5.30301e-05	8.64801	16.9425
	9.0097	0.987765	-5.27593e-05	8.62132	16.9758
	9.0097	0.987765	-5.21691e-05	8.56253	17.0483
	9.0097	0.987766	-5.17855e-05	8.52386	17.0952
	9.0097	0.987766	-5.16098e-05	8.50602	17.1167
	9.0097	0.987766	-5.13497e-05	8.47948	17.1484
	9.0097	0.987766	-5.10692e-05	8.45066	17.1825
	9.0097	0.987766	-5.09662e-05	8.44003	17.1951
	9.0097	0.987766	-5.08395e-05	8.42691	17.2104
	9.0097	0.987766	-5.071e-05	8.41347	17.2262
	9.0097	0.987766	-5.06364e-05	8.40581	17.2351
	9.0097	0.987766	-5.05164e-05	8.39329	17.2496
	9.0097	0.987766	-5.01777e-05	8.35777	17.2906
	9.0097	0.987767	-4.86436e-05	8.19326	17.475
	9.0097	0.987767	-4.85536e-05	8.18343	17.4857
	9.0097	0.987767	-4.84063e-05	8.16729	17.5033
	9.0097	0.987767	-4.82811e-05	8.15353	17.5182
	9.0097	0.987767	-4.81909e-05	8.14359	17.529
	9.0097	0.987767	-4.8116e-05	8.13532	17.5379
	9.0097	0.987767	-4.80688e-05	8.13011	17.5435
	9.0097	0.987767	-4.80216e-05	8.12489	17.5491
	9.0097	0.987767	-4.79749e-05	8.11971	17.5547
	9.0097	0.987767	-4.79282e-05	8.11453	17.5602
	9.0097	0.987767	-4.78815e-05	8.10935	17.5658
	9.0097	0.987767	-4.78347e-05	8.10415	17.5713
	9.0097	0.987767	-4.77968e-05	8.09994	17.5758
	9.0097	0.987767	-4.7744e-05	8.09406	17.5821
	9.0097	0.987767	-4.7682e-05	8.08714	17.5894
	9.0097	0.987768	-4.74024e-05	8.05585	17.6225
	9.0097	0.987768	-4.66776e-05	7.97383	17.7079
	9.0097	0.987768	-4.63027e-05	7.9309	17.7518
	9.0097	0.987769	-4.5411e-05	7.82735	17.8557
	9.0097	0.987769	-4.52112e-05	7.80389	17.8788
	9.0097	0.987769	-4.5025e-05	7.78192	17.9003
	9.0097	0.987769	-4.49276e-05	7.77039	17.9116
	9.0097	0.987769	-4.46528e-05	7.73776	17.9432
	9.0097	0.987769	-4.45798e-05	7.72906	17.9516
	9.0097	0.987769	-4.44509e-05	7.71366	17.9664
	9.0097	0.987769	-4.42519e-05	7.68981	17.9892
	9.0097	0.987769	-4.39886e-05	7.6581	18.0193
	9.0097	0.987769	-4.37683e-05	7.63144	18.0445
	9.0097	0.987769	-4.35871e-05	7.60942	18.0651
	9.0097	0.987769	-4.35064e-05	7.59958	18.0742
	9.0097	0.987769	-4.3346e-05	7.57998	18.0924
	9.0097	0.987769	-4.31127e-05	7.55137	18.1188
	9.0097	0.98777	-4.30571e-05	7.54454	18.1251
	9.0097	0.98777	-4.29741e-05	7.53431	18.1345
	9.0097	0.98777	-4.29063e-05	7.52595	18.1421
	9.0097	0.98777	-4.28572e-05	7.51988	18.1477
	9.0097	0.98777	-4.27627e-05	7.5082	18.1583
	9.0097	0.98777	-4.27218e-05	7.50314	18.1629
	9.0097	0.98777	-4.2681e-05	7.49808	18.1675
	9.0097	0.98777	-4.26402e-05	7.49301	18.1721
	9.0097	0.98777	-4.26066e-05	7.48885	18.1759
	9.0097	0.98777	-4.25643e-05	7.48359	18.1806
	9.0097	0.98777	-4.25219e-05	7.47832	18.1854
	9.0097	0.98777	-4.24796e-05	7.47305	18.1901
	9.0097	0.98777	-4.24372e-05	7.46777	18.1949
	9.0097	0.98777	-4.23948e-05	7.46249	18.1996
	9.0097	0.98777	-4.22527e-05	7.44475	18.2155
	9.0097	0.98777	-4.20408e-05	7.4182	18.2392
	9.0097	0.98777	-4.18501e-05	7.3942	18.2604
	9.0097	0.98777	-4.15854e-05	7.36075	18.2898
	9.0097	0.98777	-4.15082e-05	7.35097	18.2984
	9.0097	0.98777	-4.14744e-05	7.34668	18.3021
	9.0097	0.98777	-4.14405e-05	7.34237	18.3059
	9.0097	0.98777	-4.13785e-05	7.3345	18.3127
	9.0097	0.98777	-4.12638e-05	7.31989	18.3254
	9.0097	0.98777	-4.11656e-05	7.30736	18.3362
	9.0097	0.98777	-4.10059e-05	7.28693	18.3538
	9.0097	0.98777	-4.08595e-05	7.26816	18.3699
	9.0097	0.98777	-4.07474e-05	7.25374	18.3822
	9.0097	0.98777	-4.06197e-05	7.23729	18.3962
	9.0097	0.987771	-4.05516e-05	7.22849	18.4036
	9.0097	0.987771	-4.04427e-05	7.21441	18.4155
	9.0097	0.987771	-4.03988e-05	7.20872	18.4203
	9.0097	0.987771	-4.03325e-05	7.20012	18.4275
	9.0097	0.987771	-4.01287e-05	7.17364	18.4497
	9.0097	0.987771	-4.00936e-05	7.16907	18.4535
	9.0097	0.987771	-4.00585e-05	7.16449	18.4573
	9.0097	0.987771	-3.99006e-05	7.14387	18.4745
	9.0097	0.987771	-3.98491e-05	7.13714	18.48
	9.0097	0.987771	-3.97332e-05	7.12195	18.4926
	9.0097	0.987771	-3.92106e-05	7.05306	18.5488
	9.0097	0.987771	-3.87132e-05	6.98689	18.6019
	9.0097	0.987771	-3.85265e-05	6.9619	18.6217
	9.0097	0.987771	-3.82327e-05	6.92241	18.6528
	9.0097	0.987771	-3.80908e-05	6.90326	18.6678
	9.0097	0.987772	-3.77236e-05	6.85349	18.7063
	9.0097	0.987772	-3.7545e-05	6.82916	18.725
	9.0097	0.987772	-3.73755e-05	6.80601	18.7427
	9.0097	0.987772	-3.73354e-05	6.80053	18.7468
	9.0097	0.987772	-3.72123e-05	6.78366	18.7596
	9.0097	0.987772	-3.68649e-05	6.73586	18.7956
	9.0097	0.987772	-3.67724e-05	6.72308	18.8051
	9.0097	0.987772	-3.66401e-05	6.70477	18.8187
	9.0097	0.987772	-3.65793e-05	6.69635	18.825
	9.0097	0.987772	-3.65371e-05	6.69049	18.8293
	9.0097	0.987772	-3.64948e-05	6.68463	18.8336
	9.0097	0.987772	-3.64526e-05	6.67876	18.8379
	9.0097	0.987772	-3.63291e-05	6.66159	18.8506
	9.0097	0.987772	-3.62041e-05	6.64415	18.8633
	9.0097	0.987772	-3.59221e-05	6.60472	18.892
	9.0097	0.987772	-3.51917e-05	6.5017	18.9656
	9.0097	0.987773	-3.44584e-05	6.39705	19.0384
	9.0097	0.987773	-3.43991e-05	6.38854	19.0443
	9.0097	0.987773	-3.42906e-05	6.37293	19.055
	9.0097	0.987773	-3.41167e-05	6.34786	19.072
	9.0097	0.987773	-3.40089e-05	6.3323	19.0826
	9.0097	0.987773	-3.37301e-05	6.29191	19.1097
	9.0097	0.987773	-3.36366e-05	6.27832	19.1188
	9.0097	0.987773	-3.3536e-05	6.26368	19.1286
	9.0097	0.987773	-3.34241e-05	6.24738	19.1394
	9.0097	0.987773	-3.32794e-05	6.22625	19.1533
	9.0097	0.987773	-3.29052e-05	6.17139	19.1892
	9.0097	0.987773	-3.2472e-05	6.1075	19.2304
	9.0097	0.987774	-3.19791e-05	6.03428	19.2767
	9.0097	0.987774	-3.14453e-05	5.95441	19.3264
	9.0097	0.987774	-3.13325e-05	5.93745	19.3368
	9.0097	0.987774	-3.11572e-05	5.91106	19.3529
	9.0097	0.987774	-3.07127e-05	5.84379	19.3935
	9.0097	0.987774	-3.04139e-05	5.79836	19.4205
	9.0097	0.987774	-3.03006e-05	5.78108	19.4307
	9.0097	0.987774	-2.9981e-05	5.7322	19.4593
	9.0097	0.987774	-2.97367e-05	5.69467	19.481
	9.0097	0.987774	-2.94218e-05	5.64613	19.5088
	9.0097	0.987774	-2.91712e-05	5.60736	19.5307
	9.0097	0.987774	-2.87929e-05	5.54859	19.5636
	9.0097	0.987775	-2.84758e-05	5.4991	19.5908
	9.0097	0.987775	-2.8067e-05	5.435	19.6257
	9.0097	0.987775	-2.78789e-05	5.40538	19.6416
	9.0097	0.987775	-2.77046e-05	5.37788	19.6562
	9.0097	0.987775	-2.75374e-05	5.35146	19.6702
	9.0097	0.987775	-2.71051e-05	5.28286	19.706
	9.0097	0.987775	-2.61815e-05	5.1351	19.781
	9.0097	0.987775	-2.53724e-05	5.0043	19.8449
	9.0097	0.987776	-2.37526e-05	4.7389	19.9679
	9.0097	0.987776	-2.29242e-05	4.60137	20.0281
	9.0097	0.987776	-2.20934e-05	4.46226	20.0866
	9.0097	0.987776	-2.19588e-05	4.43962	20.0959
	9.0097	0.987776	-2.19246e-05	4.43385	20.0983
	9.0097	0.987776	-2.18896e-05	4.42796	20.1007
	9.0097	0.987776	-2.18612e-05	4.42318	20.1026
	9.0097	0.987776	-2.18329e-05	4.4184	20.1046
	9.0097	0.987776	-2.17699e-05	4.40779	20.1089
	9.0097	0.987776	-2.16081e-05	4.38048	20.1199
	9.0097	0.987776	-2.13567e-05	4.33797	20.1369
	9.0097	0.987776	-2.07839e-05	4.24072	20.175
	9.0097	0.987777	-1.96396e-05	4.04493	20.2482
	9.0097	0.987777	-1.93649e-05	3.99765	20.2653
	9.0097	0.987777	-1.91553e-05	3.96149	20.2781
	9.0097	0.987777	-1.90405e-05	3.94166	20.2851
	9.0097	0.987777	-1.89922e-05	3.93331	20.288
	9.0097	0.987777	-1.88919e-05	3.91596	20.2941
	9.0097	0.987777	-1.88544e-05	3.90947	20.2963
	9.0097	0.987777	-1.88126e-05	3.90224	20.2989
	9.0097	0.987777	-1.87587e-05	3.8929	20.3021
	9.0097	0.987777	-1.86487e-05	3.87383	20.3087
	9.0097	0.987777	-1.85574e-05	3.85801	20.3141
	9.0097	0.987777	-1.84946e-05	3.84709	20.3178
	9.0097	0.987777	-1.84273e-05	3.83541	20.3218
	9.0097	0.987777	-1.82017e-05	3.79619	20.335
	9.0097	0.987777	-1.76183e-05	3.69444	20.3684
	9.0097	0.987777	-1.72759e-05	3.63451	20.3876
	9.0097	0.987777	-1.65309e-05	3.50359	20.4281
	9.0097	0.987777	-1.62933e-05	3.4617	20.4407
	9.0097	0.987777	-1.62473e-05	3.45357	20.4431
	9.0097	0.987777	-1.61006e-05	3.42767	20.4507
	9.0097	0.987777	-1.59955e-05	3.40908	20.4562
	9.0097	0.987777	-1.59183e-05	3.39542	20.4602
	9.0097	0.987777	-1.57759e-05	3.3702	20.4675
	9.0097	0.987777	-1.55211e-05	3.32504	20.4804
	9.0097	0.987777	-1.54596e-05	3.31412	20.4834
	9.0097	0.987777	-1.52706e-05	3.28055	20.4928
	9.0097	0.987778	-1.47639e-05	3.19036	20.5175
	9.0097	0.987778	-1.46358e-05	3.16752	20.5236
	9.0097	0.987778	-1.45029e-05	3.1438	20.5299
	9.0097	0.987778	-1.443e-05	3.13076	20.5333
	9.0097	0.987778	-1.43923e-05	3.12404	20.5351
	9.0097	0.987778	-1.43619e-05	3.11859	20.5365
	9.0097	0.987778	-1.43375e-05	3.11424	20.5376
	9.0097	0.987778	-1.432e-05	3.11111	20.5384
	9.0097	0.987778	-1.43024e-05	3.10797	20.5392
	9.0097	0.987778	-1.42869e-05	3.1052	20.54
	9.0097	0.987778	-1.42534e-05	3.09921	20.5415
	9.0097	0.987778	-1.42054e-05	3.09062	20.5437
	9.0097	0.987778	-1.4138e-05	3.07856	20.5468
